url,title,description,urlToImage,date
https://www.cnbc.com/2019/05/03/trade-talks-closing-in-on-finish-line-as-markets-weigh-inflation-data-earnings-in-week-ahead.html,"Trade talks closing in on finish line as markets weigh inflation data, earnings in week ahead - CNBC","A trade agreement between the U.S. and China could be a strong catalyst for stocks, even though analysts say the market may have already priced in much of the gains.",https://image.cnbcfm.com/api/v1/image/105851322-1555295953909gettyimages-1136565483.jpeg?v=1555360435,2019_05_03
https://www.ft.com/content/0894c4ec-6dc2-11e9-a9a5-351eeaef6d84,Federal Reserve officials crack open door to rate cut - Financial Times,"Lower rates could be necessary if inflation remains below target, Bullard says",https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F90ed59ce-6dc9-11e9-9ff9-8c855179f1c4?source=next-opengraph&fit=scale-down&width=900,2019_05_03
https://www.bankingtech.com/2019/05/jp-morgan-and-microsoft-join-forces-for-enterprise-blockchain-push/,JP Morgan and Microsoft join forces for enterprise blockchain push - Fintech Futures,Quorum to be made available through Azure Blockchain Service.,https://www.bankingtech.com/files/2018/01/fallback-fb.jpg,2019_05_03
http://vocm.com/news/nape-reflects-on-life-career-of-leo-puddester/,"NAPE Reflects on Life, Career of Leo Puddester - VOCM","Leo Puddester will be laid to rest Tuesday, May 7.",http://vocm.com/wp-content/uploads/2019/05/Leo-Puddester-submitted-photo.jpg,2019_05_03
https://japantoday.com/category/tech/SoftBank-considers-IPO-of-100-bil-Vision-Fund,SoftBank considers IPO of $100 bil Vision Fund - Japan Today,"Japan's SoftBank Group Corp is considering an initial public offering of its $100 billion Vision Fund, a source familiar with the matter said on Friday. The fund was set up in 2017 and has become the world's largest technology investment fund. Its investments…",,2019_05_03
https://vancouversun.com/news/local-news/first-nations-seek-influence-and-control-in-pipeline-purchase,First Nations seek 'influence and control' in Trans Mountain pipeline purchase - Vancouver Sun,"“We always wanted equity. But in our negotiations with Kinder Morgan, equity was not on the table. When the government of Canada bought the pipe it opened the door to equity,” says Mich…",https://postmediavancouversun2.files.wordpress.com/2019/05/img_0644-jpg.jpg,2019_05_03
https://www.halifaxtoday.ca/local-news/nssaf-defends-decision-to-ditch-rugby-as-students-rally-2-photos-1428046,NSSAF defends decision to ditch rugby as students rally (2 photos) - HalifaxToday.ca,Read the full story and comment on HalifaxToday.,https://vmcdn.ca/f/files/halifaxtoday/images/protests-and-demonstrations/050319-rugby-rally-02.jpeg;w=630,2019_05_03
http://cnycentral.com/news/local/new-maid-of-the-mist-boats-to-be-first-in-us-that-are-entirely-electric-zero-emission,"New Maid of the Mist boats to be first in US that are entirely electric, zero emission - CNYcentral.com","Gov. Andrew Cuomo announced Friday that the Maid of the Mist will launch the first two all-electric, zero emission passenger boats made in the US later this year. The new boats will be placed into service in mid-September. They are currently under constructio…",http://static-16.sinclairstoryline.com/resources/media/b1092c17-f4d3-4476-8033-d9200a1c2311-large16x9_NiagaraFalls.JPG?1556902019463,2019_05_03
https://www.barrons.com/articles/millennial-spending-is-about-to-soar-and-these-stocks-could-soar-with-it-51556928856,Millennial Spending Is About to Soar and These Stocks Could Soar With It - Barron's,"The oldest millennials are turning 38 this year, and that generation will soon account for a third of all retail sales in the U.S. Here are five stocks to ride the wave of millennial spending.",https://asset.barrons.com/public/resources/images/ON-CZ758_CoverH_G_20190503224207.jpg,2019_05_03
https://www.foxbusiness.com/business-leaders/warren-buffetts-berkshire-hathaway-sitting-on-112-billion-in-cash-he-says,"Warren Buffett's Berkshire Hathaway sitting on $112 billion in cash, he says - Fox Business",The Oracle of Omaha says that the conglomerate's cash position fluctuates $100 million daily.,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2019/05/0/0/Buffett-and-Munger-2.jpg?ve=1&tl=1,2019_05_03
https://www.wired.com/story/facebooks-cryptocurrency-might-work-like-loyalty-points/,Facebook's Cryptocurrency Might Work Like Loyalty Points - WIRED,"A report says Facebook is seeking investors for its planned cryptocurrency, and merchants who might accept the virtual coin.",https://media.wired.com/photos/5ccc857068d878260f4a5b48/191:100/pass/Zuck-1140293934.jpg,2019_05_03
https://www.cubsinsider.com/2019/05/03/sinclair-finalizing-10-6b-purchase-of-21-fox-rsns-from-disney/,Sinclair Finalizing $10.6B Purchase of 21 Fox RSNs from Disney - Cubs Insider,"According to Law 360, Sinclair Broadcast Group has indeed won the bidding for the 21 Fox RSNs being divested by Disney as part of the Mouse’s acquisition of 21st Century Fox. An April report said a “handshake agreement” was in place for a $10 billion tag and …",https://www.cubsinsider.com/wp-content/uploads/2019/05/E9471406-0A66-4203-8359-D4356C82F0AC.jpeg,2019_05_03
https://www.nj.com/essex/2019/05/traffic-summonses-issued-in-newark-airport-bus-crash-that-sent-19-to-hospitals.html,Traffic summonses issued in Newark airport bus crash that sent 19 to hospitals - NJ.com,Early-morning crash caused road closures near airport.,https://www.nj.com/resizer/OYiW7zLKlK-ouS47hpIV8beSIG8=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/HQQIGY3Y6FAWLAPCHNHIGQMDGI.png,2019_05_03
https://www.crainsdetroit.com/real-estate/detroit-pay-morouns-435-million-822-acres-fca-project,Detroit to pay Morouns $43.5 million for 82.2 acres for FCA project - Crain's Detroit Business,,https://s3-prod.crainsdetroit.com/s3fs-public/styles/800x600/public/MackAve%20Engine%20Plant-main_i_i.jpg,2019_05_03
https://www.cnbc.com/2019/05/03/fiat-chrysler-shares-jump-on-mixed-first-quarter-earnings.html,Fiat Chrysler shares jump on mixed first-quarter earnings - CNBC,"The automaker said slowing sales in North America and Europe drove profit south, however sales of new U.S. pickup trucks like the Jeep Gladiator and Ram models would help lift its 2019 profit target.",https://image.cnbcfm.com/api/v1/image/105537376-1540834998785rtx6gy4s.jpg?v=1541090847,2019_05_03
https://www.thesun.co.uk/money/8970042/end-of-free-cash-machine-withdrawals-looms-as-almost-1700-started-charging-this-year-which-warns/,"End of free cash machine withdrawals looms as almost 1,700 started charging this year, Which? warns - The Sun",The move could leave poor and vulnerable people without the cash they need to pay for bills and food,https://www.thesun.co.uk/wp-content/uploads/2019/04/NINTCHDBPICT000486452896.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019_05_03
http://www.fox2detroit.com/news/local-news/detroit-mayor-mike-duggan-and-wife-file-for-divorce,Detroit Mayor Mike Duggan and wife file for divorce - Fox 2 Detroit,Detroit Mayor Mike Duggan and his wife Lori Maher have filed for divorce.,https://media.fox2detroit.com/media.fox2detroit.com/photo/2018/11/26/Duggan_asks_police_to_investigate_busine_0_6440266_ver1.0_640_360.jpg,2019_05_03
https://www.cnet.com/news/microsoft-build-2019-day-1-with-ai-windows-azure-and-more-how-to-watch/,"Microsoft Build 2019 Day 1 livestream with AI, Windows, Azure and more: How to watch - CNET","Microsoft's annual developer conference, where we'll get updates about Windows software, Azure services and the Cortana virtual assistant, starts Monday.",https://cnet1.cbsistatic.com/img/jXs4oTIylCg6Q2FYDLGuw1PSVHE=/756x567/2019/01/28/55f3a9de-f50e-4636-af0e-0498755c1a3e/microsoft-logo-msft-1092.jpg,2019_05_03
https://www.cambridge-news.co.uk/news/cambridge-news/driverless-truck-brought-speed-up-16220980,Driverless truck brought in to speed up A14 roadworks - Cambridge News,The use of the self-driving truck in roadworks is a world first,https://i2-prod.cambridge-news.co.uk/incoming/article16220655.ece/ALTERNATES/s1200/0_20848471-1.jpg,2019_05_03
https://411mania.com/wrestling/roh-owner-sinclair-officially-acquires-former-fox-sports-networks-for-10-6-billion/,ROH Owner Sinclair Officially Acquires Former Fox Sports Networks For $10.6 Billion - 411mania.com,"Sinclair Broadcast Group, the parent company of Ring of Honor, has officially acquired the former Fox Sports networks from Disney for $10.6 billion.",https://411mania.com/wp-content/uploads/2016/10/Ring-of-Honor-150x150.jpg,2019_05_03
https://www.theglobeandmail.com/canada/british-columbia/article-fuming-over-fuel-prices-albertas-threats-to-inflict-pain-at-the/,Fuming over fuel prices: Alberta's threats to inflict pain at the pumps add to 'perfect storm' of B.C. gas costs - The Globe and Mail,Alberta supplies as much as 80 per cent of B.C.'s domestic fuel needs — and there are no easy alternatives,https://www.theglobeandmail.com/resizer/eOZBHQnmvk5-AzYtnERBQxB_b44=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/3D5EWDMXTFHA3ODMT3PYOG73WQ.JPG,2019_05_03
https://www.bustle.com/p/the-49-best-mothers-day-gifts-on-amazon-17299094,The 49 Best Mother's Day Gifts On Amazon - Bustle,"Moms do so much for everyone else — so when it comes time to spoil them, you can't go wrong with a creative gift they'd never think of on their own. Because let's face it, they'd just tell you ""I don't need a thing"" anyway. But you're in luck,…",https://imgix.bustle.com/uploads/image/2019/5/3/c058da7b-8b10-4fa5-a9dc-214f32dfbf3e-be661881-ba5f-4b01-9a77-6c78b06ccbc6-toes.jpg?w=1200&h=630&q=70&fit=crop&crop=faces&fm=jpg,2019_05_03
https://www.news.com.au/travel/travel-advice/flights/american-airlines-inflight-meals-could-be-a-year-old-before-youre-given-it/news-story/7966d2269b7bd5ff2c3d072eb47fa15d,American Airlines reveals passengers could be given year old food - NEWS.com.au,"If you want the freshest food for your in-flight meal, you might want to avoid ordering the specialist options such as vegan and gluten free.",https://cdn.newsapi.com.au/image/v1/0ed805abcc92427042ce901f29bc301d?width=650,2019_05_03
https://www.fool.com.au/2019/05/04/how-to-generate-50000-of-income-each-year-from-asx-dividend-shares-3/,How to generate $50000 of income each year from ASX dividend shares - Motley Fool Australia,"You could have earned $50,000 in income each year by investing in Westpac Banking Corp (ASX:WBC) shares and this market-beater...",https://www.fool.com.au/wp-content/uploads/2016/12/GettyImages-507269810.jpg,2019_05_03
https://www.cnn.com/2019/05/03/politics/donald-trump-economic-strength-2020-week-in-review/index.html,A radical proposal to get Donald Trump reelected in 2020 - CNN,The news on Friday confirmed -- beyond a shadow of a doubt -- this fact: The US economy is booming.,https://cdn.cnn.com/cnnnext/dam/assets/190426151453-01-trump-nra-042619-super-tease.jpg,2019_05_03
https://www.fool.com/retirement/2019/05/03/social-security-4-smart-ways-to-get-more-benefits.aspx,Social Security: 4 Smart Ways to Get More Benefits - The Motley Fool,Don't wait until retirement to start thinking about Social Security. Take these steps today to increase your benefits.,https://g.foolcdn.com/editorial/images/523012/social-security-getty-62617.jpg,2019_05_03
https://www.ngnews.ca/news/pedestrian-struck-by-vehicle-on-east-river-road-has-died-in-hospital-308147/,Pedestrian struck by vehicle on East River Road has died in hospital - The News,"An 81-year-old man who was struck by a vehicle near the McDonald’s on East River Road has died in hospital.

David MacLean of Trenton was crossing the driveway exit, when the driver of a 2016 Lexus who was exiting the driveway collided with",https://www.ngnews.ca/media/photologue/photos/cache/PEDESTRIAN_STRUCK_medium.jpg,2019_05_03
https://www.smh.com.au/business/companies/manly-s-the-hotel-steyne-changes-hands-for-60m-plus-20190504-p51k1n.html,Manly's The Hotel Steyne changes hands for $60m-plus - Sydney Morning Herald,"Sydney's popular northern beaches pub, The Hotel Steyne at Manly, has been sold by ad man John Singleton and his business partners.","https://static.ffx.io/images/$zoom_0.5298,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_40/t_crop_custom/w_800/q_86,f_auto/1cd5b0b929da3f403aa654e73277e8cfdd1732a9",2019_05_03
https://www.dailyfx.com/forex/fundamental/forecast/weekly/aud/2019/05/03/Australian-Dollar-Could-Face-First-RBA-Rate-Cut-Since-August-2016.html,Australian Dollar Could Face First RBA Rate Cut Since August 2016 - DailyFX,The Australian Dollar heads into a new week battered by more feeble data and with more to play for at an RBA meeting than usual.,https://a.c-dn.net/b/1viE2O/headline_AUD-currency.jpg,2019_05_03
https://www.smh.com.au/business/companies/wesfarmers-mines-a-path-towards-electric-vehicles-20190503-p51jtk.html,Wesfarmers mines a path towards electric vehicles - Sydney Morning Herald,"So why has Wesfarmers, which today is best known as a retailer, unveiled a $776 million bid for a lithium company that doesn’t yet have a mine in operation","https://static.ffx.io/images/$zoom_0.1641,$multiply_1,$ratio_1.777778,$width_1059,$x_0,$y_0/t_crop_custom/w_800/q_86,f_auto/9b91f06ab3310c982b3cc9206cabad428af3af3e",2019_05_03
https://www.newsbtc.com/2019/05/04/two-shockingly-similar-price-charts-from-other-markets-hint-at-whats-next-for-bitcoin/,Two Shockingly Similar Price Charts From Other Markets Hint At What’s Next for Bitcoin - newsBTC,"The crypto market, and more specifically Bitcoin, is at an important inflection point in its existence. Having become a household nearly overnight thanks",https://www.newsbtc.com/wp-content/uploads/2019/05/bitcoin-price-bull-bear-shutterstock_1254945598-1100x733.jpg,2019_05_03
https://www.usatoday.com/story/money/food/2019/05/03/national-teacher-appreciation-day-2019-free-food-discounts-and-deals/3654656002/,Where teachers can get free food and discounts for Teacher Appreciation Week May 6-10 - USA TODAY,"Teacher Appreciation Week starts Monday, May 6 and businesses across the nation are showering educators with freebies and special discounts.","https://www.gannett-cdn.com/presto/2018/11/16/USAT/bea87c5d-4110-474b-814d-770f77b5c1e4-XXX_IMG_XXX_IMG_AP_EARNS_CHI_1_1_RRMNRJAT.JPG?crop=4381,2464,x0,y189&width=3200&height=1680&fit=bounds",2019_05_03
https://www.usatoday.com/story/money/2019/05/03/cvs-store-closures-cvs-health-future/3661846002/,4 changes you'll see at CVS Pharmacy stores as 46 store closures are announced - USA TODAY,"Your local CVS store might not be closing like the 46 ""underperforming"" locations that are shutting down. But it's likely heading for change.",https://www.gannett-cdn.com/-mm-/b2b05a4ab25f4fca0316459e1c7404c537a89702/c=0-0-1365-768/local/-/media/2019/05/01/USATODAY/usatsports/247WallSt.com-247WS-544629-imageforentry19.jpg?width=3200&height=1680&fit=crop,2019_05_03
https://www.thetimes.co.uk/article/amsterdam-to-ban-petrol-and-diesel-vehicles-by-2030-c7jnkvfzw,Amsterdam to ban petrol and diesel vehicles by 2030 - The Times,"Amsterdam is to ban all petrol and diesel vehicles, including the boats that chug along its famous canals, within a decade as authorities attempt to tackle pollution. The city centre will become...",http://www.thetimes.co.uk/imageserver/image/methode%2Ftimes%2Fprod%2Fweb%2Fbin%2Fda3cb1bc-6d9f-11e9-95be-9353feb218cd.jpg?crop=4249%2C2390%2C3%2C406,2019_05_03
